"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"30th Street",39.9548898164887,-75.1835196916842,"heavy_rail",1907
2,"34th Street",39.9558670568333,-75.1914816773102,"heavy_rail",1907
3,"40th Street",39.9571625425955,-75.2019732412752,"heavy_rail|tram",1907
4,"46th Street",39.9586363162021,-75.2140296937541,"heavy_rail",1907
5,"52nd Street",39.9600155494508,-75.2248936468138,"heavy_rail",1907
6,"56th Street",39.9609958133678,-75.2328734364867,"heavy_rail",1907
7,"60th Street",39.9619856734578,-75.2407913591007,"heavy_rail",1907
8,"63rd Street",39.9627285078849,-75.2467701813273,"heavy_rail",1907
9,"Millbourne",39.9644274168787,-75.2523793822762,"heavy_rail",1907
10,"69th Street Transportation Center",39.9625145821767,-75.2591132274917,"heavy_rail|light_rail",1907
11,"15th Street",39.9525912038347,-75.1650656340131,"heavy_rail|tram",1907
12,"13th Street",39.9522422844794,-75.1620900628743,"heavy_rail|tram",1908
13,"Suburban",39.9540764785445,-75.1668818590661,"commuter_rail",1930
14,"30th St.",39.9566141935405,-75.1824224908653,"commuter_rail",1933
15,"Wynnefield Avenue",39.9903760704845,-75.2256545177233,"commuter_rail",1930
16,"Bala",40.0010665661581,-75.227831347059,"commuter_rail",1930
17,"Cynwyd",40.0067110922847,-75.2318402648096,"commuter_rail",1890
18,"Ivy Ridge",40.0340334705364,-75.2346651622074,"commuter_rail",1930
19,"Manayunk West",40.0281921457207,-75.227968396294,"commuter_rail",1930
20,"Barmouth",40.0160531672303,-75.2273566679689,"commuter_rail",1930
21,"Temple University",39.9815750430691,-75.1495200850245,"commuter_rail",1911
22,"Jefferson",39.9520618722226,-75.1583815764951,"commuter_rail",1984
23,"Penn Medicine",39.9479658059701,-75.1902666380968,"commuter_rail",1983
24,"Eastwick",39.8916894953235,-75.2449366019745,"commuter_rail",1985
25,"Terminal A",39.8759879469713,-75.2464017602767,"commuter_rail",1985
26,"Terminal B",39.8763539280768,-75.24459459914,"commuter_rail",1985
27,"Terminals C & D",39.8772312311772,-75.2415882223767,"commuter_rail",1985
28,"Terminals E & F",39.8790888975637,-75.2399755317579,"commuter_rail",1985
29,"Darby",39.9129196061651,-75.2548042139025,"commuter_rail",1928
30,"Curtis Park",39.9080382363709,-75.2650572909206,"commuter_rail",1940
31,"Sharon Hill",39.904063466848,-75.2714702107447,"commuter_rail",1872
32,"Folcroft",39.9005608461042,-75.2798854081444,"commuter_rail",1928
33,"Glenolden",39.8962296075266,-75.290188626782,"commuter_rail",1928
34,"Norwood",39.8912660611564,-75.302032157679,"commuter_rail",1875
35,"Prospect Park",39.8881935941733,-75.3092582126441,"commuter_rail",1928
36,"Ridley Park",39.880523751491,-75.3220759078858,"commuter_rail",1871
37,"Crum Lynne",39.8720080870899,-75.3308933585693,"commuter_rail",1928
38,"Eddystone",39.8573215286644,-75.3418721393668,"commuter_rail",1902
39,"Chester Transportation Center",39.8494965186638,-75.3601818251098,"commuter_rail",1903
40,"Lamokin Street",39.842509011098,-75.3749936173293,"commuter_rail",1928
41,"Highland Park",39.8337217776691,-75.3929961302374,"commuter_rail",1928
42,"Marcus Hook",39.8216956035124,-75.4195880656914,"commuter_rail",1893
43,"Claymont",39.7977118532952,-75.4520999008543,"commuter_rail",1928
44,"Wilmington",39.737006044188,-75.5510518942718,"commuter_rail",1908
45,"Churchmans Crossing",39.6945353528401,-75.6730043894489,"commuter_rail",2000
46,"Newark",39.6702327390911,-75.7527129605301,"commuter_rail",1877
47,"49th Street",39.9436163024334,-75.2165570098505,"commuter_rail",1886
48,"Angora",39.944954471525,-75.2383510602975,"commuter_rail",1928
49,"Fernwood-Yeadon",39.9397184416992,-75.2560465375851,"commuter_rail",1928
50,"Lansdowne",39.9373567988201,-75.2710993646442,"commuter_rail",1880
51,"Gladstone",39.9327706698549,-75.2821553748072,"commuter_rail",1928
52,"Clifton-Aldan",39.926707493537,-75.2903072262812,"commuter_rail",1880
53,"Primos",39.9217143529648,-75.2983478655635,"commuter_rail",1928
54,"Secane",39.9157459116816,-75.3098592286931,"commuter_rail",1880
55,"Morton",39.9080712600606,-75.3283839598033,"commuter_rail",1867
56,"Swarthmore",39.9024559940858,-75.350562982083,"commuter_rail",1880
57,"Wallingford",39.9037046284452,-75.3715289312023,"commuter_rail",1890
58,"Moylan-Rose Valley",39.9058136300988,-75.3880248644931,"commuter_rail",1870
59,"Media",39.9143188802858,-75.3948032162518,"commuter_rail",1928
60,"Elwyn",39.9077178023599,-75.4114173584497,"commuter_rail",1928
61,"Wawa",39.9012777939368,-75.4599465900815,"commuter_rail",1928
62,"Wawa",39.9012598712444,-75.4599582714152,"commuter_rail",2021
63,"Overbrook",39.989976036035,-75.24991820312,"commuter_rail",1860
64,"Merion",39.997618869484,-75.2514560126927,"commuter_rail",1915
65,"Narberth",40.0048299758641,-75.2616994684483,"commuter_rail",1915
66,"Wynnewood",40.0028281702618,-75.2731426379053,"commuter_rail",1870
