"nodeID","nodeLabel","latitude","longitude","mode","year"
79,"顯徑 Hin Keng",22.3637716860426,114.170774272362,"heavy_rail",2020
80,"大圍 Tai Wai",22.3727395224443,114.178724192411,"heavy_rail",2004
81,"車公廟 Che Kung Temple",22.3747410449822,114.186049217926,"heavy_rail",2004
82,"沙田圍 Sha Tin Wai",22.3768420482068,114.194819921575,"heavy_rail",2004
83,"第一城 City One",22.3830014376102,114.203729097674,"heavy_rail",2004
84,"石門 Shek Mun",22.3876938066603,114.208404298352,"heavy_rail",2004
85,"大水坑 Tai Shui Hang",22.4085009080293,114.222739207403,"heavy_rail",2004
86,"恆安 Heng On",22.4178875079627,114.225845422415,"heavy_rail",2004
87,"馬鞍山 Ma On Shan",22.4248676826438,114.231692351542,"heavy_rail",2004
88,"烏溪沙 Wu Kai Sha",22.4291668300189,114.243848209921,"heavy_rail",2004
89,"海洋公園 Ocean Park",22.2486613947388,114.174350382783,"heavy_rail",2016
90,"黃竹坑 Wong Chuk Hang",22.2478340990837,114.167485123364,"heavy_rail",2016
91,"利東 Lei Tung",22.2418903392282,114.156030673542,"heavy_rail",2016
92,"海怡半島 South Horizons",22.2424058690154,114.149127710734,"heavy_rail",2016
93,"香港 Hong Kong",22.2850198312142,114.158266760006,"commuter_rail",1998
94,"九龍 Kowloon",22.3049413793971,114.161523682648,"commuter_rail",1998
95,"青衣 Tsing Yi",22.358348219242,114.107447655643,"commuter_rail",1998
96,"機場 Airport",22.3159257457798,113.936577651423,"commuter_rail",1998
