"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Sol

",40.4169190009051,-3.70333933311109,"heavy_rail",1919
2,"Gran Vía

",40.4197810396566,-3.70191997145405,"heavy_rail",1919
3,"Tribunal

",40.4252220913017,-3.70101352715381,"heavy_rail",1919
4,"Bilbao

",40.4287478828077,-3.70188131893084,"heavy_rail",1919
5,"Chamberí

",40.4322388309111,-3.69780040276039,"heavy_rail",1919
6,"Iglesia

",40.43469771927,-3.6983619719598,"heavy_rail",1919
7,"Ríos Rosas

",40.4417238644132,-3.70142784462247,"heavy_rail",1919
8,"Cuatro Caminos

",40.4469786406838,-3.70404765408157,"heavy_rail",1919
9,"Progreso",40.4123989964433,-3.70469615090536,"heavy_rail",1921
10,"Antón Martín

",40.4121981885708,-3.69907010795483,"heavy_rail",1921
11,"Estación del Arte",40.4096289660429,-3.69261664231144,"heavy_rail",1921
12,"Atocha Renfe

",40.4068117776772,-3.68847201202721,"heavy_rail",1988
13,"Menéndez Pelayo

",40.4045055020406,-3.68095609447961,"heavy_rail",1923
14,"Pacífico

",40.4015320223953,-3.67492910560974,"heavy_rail",1923
15,"Puente de Vallecas

",40.3984934114827,-3.6692469386082,"heavy_rail",1923
16,"Sevilla

",40.4180665847226,-3.69955682312253,"heavy_rail",1924
17,"
Banco de España",40.4194572412822,-3.6941476536796,"heavy_rail",1924
18,"Retiro

",40.4207880721299,-3.68602761718107,"heavy_rail",1924
19,"Príncipe de Vergara

",40.4228021285827,-3.68065760889919,"heavy_rail",1924
20,"Goya

",40.4249472928909,-3.67592014463837,"heavy_rail",1924
21,"Manuel Becerra

",40.4279641902148,-3.66946904941796,"heavy_rail",1924
22,"Ventas

",40.431186009721,-3.6632476924618,"heavy_rail",1924
23,"Ópera

",40.4179473007811,-3.7093267128653,"heavy_rail",1925
24,"Santo Domingo

",40.4209177957134,-3.70801292097448,"heavy_rail",1925
25,"Noviciado

",40.424886668653,-3.70723683608008,"heavy_rail",1925
