"nodeID","nodeLabel","latitude","longitude","mode","year"
403,"Косино",55.7058498865359,37.847451875155,"commuter_rail",1894
404,"Ухтомская",55.6989457777328,37.8636379517677,"commuter_rail",1898
405,"Люберцы",55.6822312805376,37.8968219798882,"commuter_rail",1862
406,"Панки",55.6687014309959,37.9228827587269,"commuter_rail",1929
407,"Томилино",55.6552047419555,37.9545806625755,"commuter_rail",1898
408,"Красково",55.649887603352,37.982230643907,"commuter_rail",1902
409,"Малаховка",55.6454484826685,38.0073031638334,"commuter_rail",1891
410,"Удельная",55.6345947532471,38.0443484001742,"commuter_rail",1893
411,"Быково",55.6266589523006,38.0707501145285,"commuter_rail",1862
412,"Ильинская",55.6163741748243,38.1002628575381,"commuter_rail",1900
413,"Отдых",55.6015372702121,38.1368503336528,"commuter_rail",1932
414,"Кратово",55.5920176338016,38.1598610250994,"commuter_rail",1899
415,"Есенинская",55.5823609304999,38.1833953615125,"commuter_rail",1930
