"nodeID","nodeLabel","latitude","longitude","mode","year"
1039,"Daitabashi",35.671150739876,139.659596119467,"heavy_rail",1913
1040,"Meidaimae",35.6683696106557,139.650602967734,"heavy_rail",1913
1041,"Shimo-Takaido",35.6660902938194,139.642527419366,"heavy_rail",1913
1042,"Sakurajosui",35.6675713605487,139.631823578281,"heavy_rail",1926
1043,"Kami-Kitazawa",35.6688372558738,139.623291473082,"heavy_rail",1913
1044,"Hachimanyama",35.6698548065915,139.616019632009,"heavy_rail",1918
1045,"Roka-koen",35.6706619694476,139.608894664099,"heavy_rail",1913
1046,"Chitose-Karasuyama",35.667776080888,139.600103862542,"heavy_rail",1913
1047,"Sengawa",35.6623251866874,139.584937555944,"heavy_rail",1913
1048,"Tsutsujigaoka",35.6581056851928,139.575260211569,"heavy_rail",1913
1049,"Shibasaki",35.6540968223836,139.566696639143,"heavy_rail",1913
1050,"Kokuryo",35.6502619563739,139.558489492392,"heavy_rail",1913
1051,"Fuda",35.6499069113002,139.551681498018,"heavy_rail",1917
1052,"Nishi-Chofu",35.6570167726215,139.5301462543,"heavy_rail",1916
1053,"Tobitakyu",35.6601590825771,139.52331770292,"heavy_rail",1916
1054,"Musashinodai",35.6642264954046,139.510934657175,"heavy_rail",1916
1055,"Tama-reien",35.6662184139664,139.502644882203,"heavy_rail",1916
1056,"Higashi-Fuchu",35.6688632288477,139.495267917729,"heavy_rail",1916
1057,"Bubaigawara",35.6685012004071,139.468510410317,"heavy_rail",1925
1058,"Nakagawara",35.6596104687048,139.457954804916,"heavy_rail",1925
