"nodeID","nodeLabel","latitude","longitude","mode","year"
379,"Hidalgo",19.4373102109954,-99.1460175843174,"brt",2012
380,"Museo San Carlos",19.4382814268456,-99.1506477475265,"brt",2012
381,"Río de los Remedios",19.5067911538135,-99.0860798603996,"brt",2013
382,"314. Memorial New's Divine",19.5006857047908,-99.0887121572469,"brt",2013
383,"5 de Mayo",19.4971884001931,-99.0901733931163,"brt",2013
384,"Vasco de Quiroga",19.4922028035368,-99.0922573094059,"brt",2013
385,"El Coyol",19.4875214609355,-99.094224432222,"brt",2013
386,"Preparatoria 3",19.4841038197543,-99.0957707231772,"brt",2013
387,"San Juan de Aragón",19.4803872886558,-99.097373488011,"brt",2013
388,"Río Guadalupe",19.4760901548433,-99.0990800031599,"brt",2013
389,"Talismán",19.4709515924644,-99.1012663934612,"brt",2013
390,"Victoria",19.4673599715587,-99.1028020440947,"brt",2013
391,"Oriente 101",19.4620328425689,-99.1050540882253,"brt",2013
392,"Santa Coleta",19.4576621731067,-99.106787814415,"brt",2013
393,"Río Consulado",19.4536258214648,-99.1084532753147,"brt",2013
394,"Canal del Norte",19.4494151418233,-99.110412886428,"brt",2013
395,"Deportivo Eduardo Molina",19.4448470044832,-99.1120673702091,"brt",2013
396,"Mercado Morelos",19.4410196280865,-99.1134990737375,"brt",2013
397,"Archivo General",19.4371105810983,-99.1144317775119,"brt",2013
398,"San Lázaro",19.4322306683427,-99.1151638148028,"brt",2013
399,"El Rosario",19.5068030764656,-99.1999729827324,"brt",2016
400,"Colegio de Bachilleres 1",19.5114659664647,-99.1974774659062,"brt",2016
401,"De Las Culturas",19.5108226746091,-99.1929007202966,"brt",2016
402,"Ferrocarriles Nacionales",19.505080329605,-99.1895997030807,"brt",2016
403,"UAM Azcapotzalco",19.5040128907035,-99.1836377211505,"brt",2016
404,"Tecnoparque",19.5013513564393,-99.1766392173328,"brt",2016
405,"Norte 59",19.4974922092271,-99.1649234947551,"brt",2016
406,"Norte 45",19.4961653915983,-99.1587843799303,"brt",2016
407,"Montevideo",19.4950851029848,-99.1537811489636,"brt",2016
408,"Lindavista-Vallejo",19.4943063882511,-99.1500466992093,"brt",2016
409,"Instituto del Petróleo",19.4933763192529,-99.1457743332503,"brt",2016
410,"San Bartolo",19.491937141652,-99.1386554160631,"brt",2016
411,"Instituto Politécnico Nacional",19.4906388767715,-99.1331216036401,"brt",2016
412,"Riobamba",19.4890675634381,-99.1289273765355,"brt",2016
413,"Deportivo 18 de Marzo",19.4867942030458,-99.1228383969164,"brt",2016
414,"La Villa",19.4852779174596,-99.1191417022881,"brt",2016
415,"De los Misterios",19.487171887923,-99.1179044235121,"brt",2016
416,"Hospital Infantil La Villa",19.4878645615458,-99.1142235404531,"brt",2016
417,"Delegación Gustavo A. Madero",19.4840740715228,-99.1130304747726,"brt",2016
418,"Martín Carrera",19.4823650276417,-99.105991924015,"brt",2016
419,"Hospital General La Villa",19.4805196857278,-99.1017954104991,"brt",2016
420,"San Juan de Aragón",19.4788144333089,-99.0974474332659,"brt",2016
421,"Gran Canal",19.4768602713437,-99.0922403882152,"brt",2016
422,"Casas Alemán",19.4747623535926,-99.0885637441302,"brt",2016
423,"Pueblo San Juan de Aragón",19.4707524763017,-99.0861616212085,"brt",2016
424,"Loreto Fabela",19.4673934355617,-99.0807519653905,"brt",2016
425,"416 Poniente",19.4729680502734,-99.0791970853656,"brt",2016
426,"482",19.4669545276605,-99.0753345567991,"brt",2016
427,"414",19.4684758987204,-99.071649907881,"brt",2016
428,"416 Oriente",19.4714107857246,-99.0709256837381,"brt",2016
429,"Deportivo Los Galeana",19.4785740832947,-99.0778884003917,"brt",2016
430,"Ampliación Providencia",19.4799248233605,-99.0752315688699,"brt",2016
431,"Volcán de Fuego",19.4767028533953,-99.0721480120971,"brt",2016
432,"La Pradera",19.4739263501162,-99.0694485095436,"brt",2016
433,"Colegio de Bachilleres 9",19.4694696253223,-99.0647226887037,"brt",2016
434,"Francisco Morazán",19.467120150012,-99.0618545785934,"brt",2016
435,"Villa de Aragón",19.4647180076954,-99.0591322506791,"brt",2016
436,"Fuente de Petróleos",19.4277917423624,-99.2020639177375,"brt",2017
437,"Campo Marte",19.4268946255981,-99.1994186475196,"brt",2017
438,"Auditorio",19.4259169749421,-99.1928912754411,"brt",2017
439,"Museo de Antropología",19.4247417303765,-99.1850917904775,"brt",2017
